8.752066,0.028625914826989174,-0.6091552972793579,-0.2109312117099762,0.9999896287918091,0.03294955566525459,-0.6490067839622498,-0.19926150143146515,0.9999837279319763,0.033747684210538864,-0.6496113538742065,-0.1991446316242218,0.9999895095825195,0.03317512199282646,-0.6507060527801514,-0.19905708730220795,0.9999808669090271,-0.0028775017708539963,-0.6491875648498535,-0.20428629219532013,0.999983012676239,-0.001978937303647399,-0.6493228077888489,-0.20647360384464264,0.9999894499778748,-0.002668059663847089,-0.6503346562385559,-0.20597650110721588,0.9999814033508301,0.06712879240512848,-0.6498715281486511,-0.08978364616632462,0.9999908804893494,-0.07600345462560654,-0.6421604752540588,-0.10875412076711655,0.9999937415122986,0.04629162326455116,-0.5900307893753052,-0.16797426342964172,0.9999930262565613,0.003918305970728397,-0.5864912271499634,-0.1726524829864502,0.9999921917915344,0.1673082560300827,-0.47939446568489075,0.027291947975754738,0.9999812245368958,-0.15806707739830017,-0.4714707136154175,-0.02222663350403309,0.9999528527259827,0.22929920256137848,-0.24650660157203674,-0.01965765841305256,0.9996168613433838,-0.217055544257164,-0.2430170178413391,-0.0628083348274231,0.998824417591095,0.1655827909708023,-0.24456605315208435,-0.23314489424228668,0.9990733861923218,-0.11717117577791214,-0.1996258646249771,-0.269342303276062,0.9985880851745605,0.1255766600370407,-0.20249490439891815,-0.2988864779472351,0.9981471300125122,-0.07286268472671509,-0.15165866911411285,-0.3135186731815338,0.9968349933624268,0.10244055092334747,-0.2393043339252472,-0.32470887899398804,0.998309850692749,-0.04816547408699989,-0.18926499783992767,-0.32747170329093933,0.9970468878746033,0.14495611190795898,-0.2506553530693054,-0.24463920295238495,0.997958779335022,-0.09279428422451019,-0.20287244021892548,-0.2785354554653168,0.9967290163040161,0.1141134575009346,0.0013442372437566519,0.009015858173370361,0.9993841648101807,-0.11564921587705612,-0.001981935929507017,-0.008886492811143398,0.9992254972457886,0.06969431042671204,0.3653413653373718,-0.023590967059135437,0.867120087146759,-0.11324393004179001,0.3312976658344269,-0.04284827783703804,0.7753254771232605,0.08565769344568253,0.6477821469306946,0.1474926620721817,0.037671443074941635,-0.043412864208221436,0.5994560718536377,0.11660086363554001,0.025294536724686623,0.09298817068338394,0.6818045377731323,0.16064704954624176,0.03900511935353279,-0.040295135229825974,0.6319202184677124,0.13254112005233765,0.04506881907582283,0.08889751136302948,0.70252525806427,0.11514227092266083,0.009547596797347069,-0.004135844763368368,0.6607338786125183,0.058262016624212265,0.010531852953135967
9024,0.028050048276782036,-0.611100971698761,-0.21070779860019684,0.9999890327453613,0.03243543580174446,-0.6508911848068237,-0.1987226903438568,0.9999829530715942,0.033190615475177765,-0.651462733745575,-0.19856497645378113,0.9999887943267822,0.032656893134117126,-0.6525086760520935,-0.19851969182491302,0.9999797344207764,-0.0033270716667175293,-0.6509278416633606,-0.20375780761241913,0.999982476234436,-0.002466565929353237,-0.651101291179657,-0.2058572620153427,0.9999890923500061,-0.003117767395451665,-0.6521093845367432,-0.20541729032993317,0.9999812245368958,0.06698908656835556,-0.6513493061065674,-0.08868766576051712,0.9999901652336121,-0.0771344006061554,-0.6432175040245056,-0.10777023434638977,0.999993622303009,0.045872852206230164,-0.5916286706924438,-0.16782425343990326,0.9999924898147583,0.0032264930196106434,-0.5879079699516296,-0.17216025292873383,0.9999918937683105,0.16745620965957642,-0.4799010455608368,0.02840602956712246,0.9999784827232361,-0.15795865654945374,-0.47148072719573975,-0.020282218232750893,0.9999516010284424,0.22898712754249573,-0.24641752243041992,-0.010685587301850319,0.9995301961898804,-0.21592092514038086,-0.2419801652431488,-0.06368160247802734,0.998835027217865,0.16516025364398956,-0.2052237093448639,-0.19359709322452545,0.9988813996315002,-0.11350935697555542,-0.1998406946659088,-0.2762717008590698,0.9985983371734619,0.12348869442939758,-0.14939835667610168,-0.25432077050209045,0.99776691198349,-0.0702282041311264,-0.15238820016384125,-0.3220900893211365,0.9968340992927551,0.09914926439523697,-0.18275438249111176,-0.28450286388397217,0.997963011264801,-0.046628132462501526,-0.18945123255252838,-0.335159569978714,0.9970353841781616,0.14412352442741394,-0.20732353627681732,-0.20605994760990143,0.9975716471672058,-0.08995448797941208,-0.20355793833732605,-0.28534889221191406,0.9966769218444824,0.11406223475933075,0.0016195663483813405,0.009998361580073833,0.9993617534637451,-0.11559604853391647,-0.0022687800228595734,-0.009810667484998703,0.9992201328277588,0.06923723220825195,0.3694821000099182,-0.024272721260786057,0.86674565076828,-0.11356427520513535,0.33170491456985474,-0.04570962116122246,0.7773410677909851,0.08835635334253311,0.6491950154304504,0.14824213087558746,0.040299445390701294,-0.048369284719228745,0.6038129329681396,0.11454180628061295,0.028323575854301453,0.09583323448896408,0.6828649640083313,0.16175512969493866,0.04118868336081505,-0.045349765568971634,0.6364295482635498,0.13114146888256073,0.04701272025704384,0.09374354779720306,0.7055780291557312,0.11709856986999512,0.010522542521357536,-0.011415376327931881,0.6629435420036316,0.058961495757102966,0.011801665648818016
8.88,0.0275572519749403,-0.6109504103660583,-0.22002024948596954,0.9999890923500061,0.03207441791892052,-0.650754451751709,-0.20882458984851837,0.999983012676239,0.03281290456652641,-0.6513338685035706,-0.20871005952358246,0.9999887943267822,0.03230081871151924,-0.6523957848548889,-0.20855246484279633,0.9999796748161316,-0.0036090451758354902,-0.6508230566978455,-0.21299833059310913,0.9999827146530151,-0.0027770409360527992,-0.650989294052124,-0.21523290872573853,0.9999892711639404,-0.003416484221816063,-0.6519966721534729,-0.21468240022659302,0.9999816417694092,0.06700699031352997,-0.6511868238449097,-0.10100871324539185,0.9999901056289673,-0.07713662832975388,-0.6432051062583923,-0.11550302803516388,0.9999936819076538,0.04563990980386734,-0.5915611386299133,-0.1774314045906067,0.9999924898147583,0.0029869843274354935,-0.587866485118866,-0.18062259256839752,0.9999920129776001,0.16759972274303436,-0.47940951585769653,0.016680048778653145,0.9999775290489197,-0.15773402154445648,-0.47143036127090454,-0.022783583030104637,0.9999514818191528,0.22907307744026184,-0.24236316978931427,-0.025627022609114647,0.999522864818573,-0.21567082405090332,-0.24156543612480164,-0.06305242329835892,0.9988439083099365,0.16249120235443115,-0.20293377339839935,-0.19733478128910065,0.9988370537757874,-0.11425323039293289,-0.20209285616874695,-0.28267738223075867,0.9986022114753723,0.12067162245512009,-0.1497918665409088,-0.2659634053707123,0.9976673722267151,-0.07093245536088943,-0.15639978647232056,-0.328855961561203,0.9968202114105225,0.09655515849590302,-0.1868363618850708,-0.2939155399799347,0.997870147228241,-0.047684844583272934,-0.19391928613185883,-0.3429180681705475,0.9970147013664246,0.14126907289028168,-0.20660682022571564,-0.2092761993408203,0.9974610209465027,-0.09057453274726868,-0.20680269598960876,-0.2922400236129761,0.9966304302215576,0.11405175924301147,0.0017341991188004613,0.00972891878336668,0.9993546009063721,-0.11558473110198975,-0.0023953767959028482,-0.009521611034870148,0.9992137551307678,0.06905793398618698,0.36862051486968994,-0.02510884217917919,0.8661853075027466,-0.11369051039218903,0.3342384696006775,-0.047234974801540375,0.7772369384765625,0.0893804132938385,0.6489933729171753,0.14274358749389648,0.04105199873447418,-0.04843532666563988,0.6035887002944946,0.12309856712818146,0.02871539443731308,0.09689199179410934,0.6825993061065674,0.15618284046649933,0.041546959429979324,-0.04543425887823105,0.6361746788024902,0.1416608989238739,0.04721744731068611,0.09414937347173691,0.7049494981765747,0.11601391434669495,0.010786205530166626,-0.01187313161790371,0.6627505421638489,0.08201954513788223,0.011996115557849407
8.944133,0.02732912264764309,-0.610867977142334,-0.22793778777122498,0.9999890923500061,0.031986650079488754,-0.6506245732307434,-0.21762442588806152,0.9999828934669495,0.03273969143629074,-0.6512077450752258,-0.21750912070274353,0.9999886751174927,0.032214872539043427,-0.6522781252861023,-0.21729394793510437,0.9999794960021973,-0.0037036926951259375,-0.6507555246353149,-0.22083786129951477,0.9999826550483704,-0.0028563695959746838,-0.6509231328964233,-0.2230478972196579,0.9999891519546509,-0.0035037461202591658,-0.651931881904602,-0.2224997580051422,0.9999816417694092,0.0683646872639656,-0.6510761380195618,-0.1103564128279686,0.9999899864196777,-0.07697369158267975,-0.6432886719703674,-0.12067858129739761,0.999993622303009,0.04556732997298241,-0.5915074944496155,-0.18492993712425232,0.9999925494194031,0.0029212336521595716,-0.5878649950027466,-0.18702083826065063,0.9999921321868896,0.16964106261730194,-0.47942692041397095,0.008129887282848358,0.9999779462814331,-0.15724685788154602,-0.47210192680358887,-0.024309741333127022,0.999951958656311,0.23005102574825287,-0.24205848574638367,-0.034457601606845856,0.9995253682136536,-0.21932511031627655,-0.24170759320259094,-0.061179038137197495,0.9988475441932678,0.1629316210746765,-0.20546458661556244,-0.20365089178085327,0.9988688826560974,-0.12043822556734085,-0.2018948644399643,-0.28242185711860657,0.9986184239387512,0.12042070180177689,-0.1533866673707962,-0.26679718494415283,0.9977155327796936,-0.07889320701360703,-0.15510429441928864,-0.3281303346157074,0.9968499541282654,0.09512307494878769,-0.19179151952266693,-0.2949724793434143,0.9979148507118225,-0.055451951920986176,-0.19243253767490387,-0.3434266149997711,0.9970384240150452,0.14123272895812988,-0.21013137698173523,-0.21523775160312653,0.9975045323371887,-0.09672801941633224,-0.20643258094787598,-0.2924496829509735,0.996631383895874,0.11410527676343918,0.001858068280853331,0.00965910218656063,0.9993225336074829,-0.11562801152467728,-0.002530329395085573,-0.009432587772607803,0.9991823434829712,0.06854284554719925,0.3688103258609772,-0.025554712861776352,0.864946186542511,-0.11387667804956436,0.3348003029823303,-0.050026554614305496,0.778082549571991,0.08926241844892502,0.6487460732460022,0.142892986536026,0.04203967750072479,-0.04863112047314644,0.6036094427108765,0.11947990208864212,0.030392087996006012,0.09674029052257538,0.68236243724823,0.1570279449224472,0.04208161309361458,-0.04547664523124695,0.6359326243400574,0.1377517133951187,0.048256970942020416,0.09348469972610474,0.7047484517097473,0.11792927235364914,0.011215487495064735,-0.012270388193428516,0.6627334952354431,0.07465563714504242,0.012655162252485752
9.216366,0.02718505822122097,-0.6130421757698059,-0.2373831868171692,0.9999893307685852,0.03191697224974632,-0.6523265242576599,-0.2269032895565033,0.9999832510948181,0.0326494462788105,-0.6529145240783691,-0.22679254412651062,0.999988853931427,0.03213993087410927,-0.6539303660392761,-0.2265986204147339,0.9999799132347107,-0.003807950532063842,-0.652445912361145,-0.22891701757907867,0.9999830722808838,-0.002943690400570631,-0.6526268124580383,-0.23110663890838623,0.9999893307685852,-0.003601031843572855,-0.6536646485328674,-0.2305818647146225,0.9999820590019226,0.0703158900141716,-0.6514462232589722,-0.12099950760602951,0.9999901652336121,-0.07594554871320724,-0.6439141035079956,-0.12665125727653503,0.9999936819076538,0.045670170336961746,-0.5931305289268494,-0.19525673985481262,0.999992847442627,0.002905115485191345,-0.589445173740387,-0.19587008655071259,0.9999924302101135,0.17364776134490967,-0.47927433252334595,-0.010033275000751019,0.9999784231185913,-0.15638995170593262,-0.47283539175987244,-0.0269203819334507,0.999952495098114,0.23012080788612366,-0.24100783467292786,-0.057707175612449646,0.9995378851890564,-0.22403626143932343,-0.2432001233100891,-0.06077628582715988,0.9988402128219604,0.15788449347019196,-0.20538876950740814,-0.2317442148923874,0.9989073276519775,-0.13264012336730957,-0.20086172223091125,-0.2849291265010834,0.9985995888710022,0.11317814886569977,-0.15418988466262817,-0.2936360538005829,0.997774064540863,-0.09403283894062042,-0.15484261512756348,-0.3304007649421692,0.9967918395996094,0.08661577105522156,-0.19389674067497253,-0.3201409578323364,0.9979682564735413,-0.07001731544733047,-0.19118763506412506,-0.3471411168575287,0.9969832301139832,0.13553966581821442,-0.21081264317035675,-0.24210911989212036,0.9975541234016418,-0.10857675969600677,-0.2059481292963028,-0.295615017414093,0.9965509176254272,0.11418671905994415,0.002058758633211255,0.00871638860553503,0.999298095703125,-0.1156882718205452,-0.002745622070506215,-0.008410579524934292,0.9991442561149597,0.06810969859361649,0.3682968318462372,-0.027874890714883804,0.8624334335327148,-0.11389482021331787,0.33486074209213257,-0.04560130834579468,0.7739019989967346,0.08915909379720688,0.6496732234954834,0.13970842957496643,0.04308812692761421,-0.04939158260822296,0.6034677028656006,0.12473191320896149,0.031303323805332184,0.09662044048309326,0.683236300945282,0.153648242354393,0.042709480971097946,-0.046245526522397995,0.6356779336929321,0.14258742332458496,0.04906924068927765,0.09307833015918732,0.704933762550354,0.11354036629199982,0.011682837270200253,-0.016955845057964325,0.6626282930374146,0.07616648823022842,0.01315500307828188
9.087933,0.026293113827705383,-0.6129251718521118,-0.2586430311203003,0.9999892711639404,0.031100107356905937,-0.6521844267845154,-0.24828696250915527,0.9999831914901733,0.031738024204969406,-0.6527990698814392,-0.24828074872493744,0.9999886155128479,0.031259313225746155,-0.6537696719169617,-0.24814586341381073,0.9999797344207764,-0.0045238095335662365,-0.652233898639679,-0.25003308057785034,0.9999831318855286,-0.0037129640113562346,-0.6524211764335632,-0.25222769379615784,0.9999892115592957,-0.004319893196225166,-0.6534790396690369,-0.2517892122268677,0.9999821782112122,0.07054072618484497,-0.6503366231918335,-0.1426151543855667,0.9999899864196777,-0.07587312906980515,-0.6431834101676941,-0.14707081019878387,0.9999935626983643,0.04561109468340874,-0.5930505394935608,-0.21683631837368011,0.9999929666519165,0.0027920259162783623,-0.5893270969390869,-0.21694691479206085,0.9999926090240479,0.17461830377578735,-0.4781092405319214,-0.03427218273282051,0.9999780654907227,-0.15632577240467072,-0.47250065207481384,-0.042612284421920776,0.9999528527259827,0.22747640311717987,-0.23777656257152557,-0.08519604802131653,0.9995430111885071,-0.2287272810935974,-0.24324116110801697,-0.06905768066644669,0.9988350868225098,0.14430104196071625,-0.20782159268856049,-0.26461151242256165,0.9989299774169922,-0.14297400414943695,-0.1953418105840683,-0.2909221053123474,0.9985838532447815,0.09664946049451828,-0.15922002494335175,-0.327505886554718,0.9977981448173523,-0.10760118812322617,-0.14903318881988525,-0.33602938055992126,0.9967182278633118,0.07116443663835526,-0.19941051304340363,-0.3513079285621643,0.9979884028434753,-0.08523388206958771,-0.1892300546169281,-0.354778915643692,0.996920645236969,0.12209594249725342,-0.21417012810707092,-0.2732967734336853,0.9975624680519104,-0.1195131316781044,-0.20173326134681702,-0.3020983338356018,0.996473491191864,0.11429046839475632,0.0020454239565879107,0.00817577913403511,0.9992398023605347,-0.1157546117901802,-0.002729332773014903,-0.00779128959402442,0.9990887641906738,0.06754451245069504,0.3665449619293213,-0.028300965204834938,0.8608318567276001,-0.11477354913949966,0.33486804366111755,-0.041100312024354935,0.7711938619613647,0.08580103516578674,0.6495165228843689,0.14110583066940308,0.04391510412096977,-0.05556105822324753,0.6014766097068787,0.12447772920131683,0.031993504613637924,0.09294623136520386,0.6829167604446411,0.15522100031375885,0.043170616030693054,-0.05263426527380943,0.6332787871360779,0.14170175790786743,0.049426741898059845,0.08641113340854645,0.7045201063156128,0.11351378262042999,0.01216217502951622,-0.02923889085650444,0.6591231226921082,0.07435882091522217,0.013653220608830452
9152,0.025590309873223305,-0.6112208962440491,-0.2517629861831665,0.9999897480010986,0.030358552932739258,-0.6503500938415527,-0.24141064286231995,0.9999838471412659,0.030957447364926338,-0.6510651111602783,-0.2414134442806244,0.9999890923500061,0.03046211041510105,-0.6520607471466064,-0.2412363439798355,0.9999805092811584,-0.0055906521156430244,-0.6505966782569885,-0.24366790056228638,0.9999838471412659,-0.004750206600874662,-0.6507435441017151,-0.24593165516853333,0.9999896883964539,-0.00532968994230032,-0.651843786239624,-0.24542200565338135,0.9999829530715942,0.0703287124633789,-0.6492795348167419,-0.13556422293186188,0.9999904036521912,-0.07634850591421127,-0.642191469669342,-0.14163494110107422,0.9999938607215881,0.0452762134373188,-0.5918583869934082,-0.2096390575170517,0.9999933242797852,0.002308327704668045,-0.5881946086883545,-0.21029551327228546,0.9999929666519165,0.17461524903774261,-0.47799161076545715,-0.023327261209487915,0.9999788999557495,-0.15627698600292206,-0.4723309576511383,-0.04182460531592369,0.9999545216560364,0.22519497573375702,-0.2373335212469101,-0.08262389153242111,0.9995711445808411,-0.23596182465553284,-0.24433748424053192,-0.06303860992193222,0.9989020228385925,0.1299106478691101,-0.2101193219423294,-0.2719097137451172,0.9990072250366211,-0.16126330196857452,-0.19444267451763153,-0.28924766182899475,0.9986672401428223,0.07666758447885513,-0.1625155806541443,-0.3408989906311035,0.99795001745224,-0.12710657715797424,-0.1429775357246399,-0.3338334560394287,0.9968883395195007,0.047505468130111694,-0.20222970843315125,-0.3682129681110382,0.9981255531311035,-0.10237829387187958,-0.18355460464954376,-0.3520810902118683,0.9970806837081909,0.10507158190011978,-0.21634028851985931,-0.28188303112983704,0.9977253079414368,-0.13712674379348755,-0.19966751337051392,-0.29972776770591736,0.996664822101593,0.11444713920354843,0.0019447612576186657,0.008150595240294933,0.9992727041244507,-0.11588878929615021,-0.0026014235336333513,-0.007768347393721342,0.9991264939308167,0.06749910116195679,0.3563981354236603,-0.03934384137392044,0.8581940531730652,-0.12567076086997986,0.3363135755062103,-0.06276680529117584,0.7673189640045166,0.08208562433719635,0.6445958614349365,0.12157855927944183,0.04151378571987152,-0.05947441980242729,0.5990465879440308,0.0903875082731247,0.030198773369193077,0.08885078132152557,0.6771249771118164,0.1365116983652115,0.040921177715063095,-0.05660834163427353,0.6294142007827759,0.10824425518512726,0.04677100107073784,0.07577775418758392,0.7013828158378601,0.1135493814945221,0.011484483256936073,-0.0276632197201252,0.6581932902336121,0.056610770523548126,0.012921258807182312
9.359933,0.02471945621073246,-0.610815703868866,-0.2427288442850113,0.9999898076057434,0.029683103784918785,-0.6498990654945374,-0.23255611956119537,0.9999837875366211,0.030312910676002502,-0.6506270170211792,-0.23268362879753113,0.9999891519546509,0.02982112392783165,-0.6516712307929993,-0.23229527473449707,0.9999804496765137,-0.006541690789163113,-0.6503777503967285,-0.23530322313308716,0.9999837279319763,-0.005666362587362528,-0.6505098342895508,-0.23782144486904144,0.9999896883964539,-0.006257017143070698,-0.6515918374061584,-0.23718342185020447,0.9999827742576599,0.0698738545179367,-0.6491904854774475,-0.12798228859901428,0.9999905228614807,-0.07669422775506973,-0.6422103643417358,-0.13379225134849548,0.9999938607215881,0.044469159096479416,-0.5916063785552979,-0.20037685334682465,0.9999933242797852,0.0014771197456866503,-0.5880916714668274,-0.20101049542427063,0.999992847442627,0.17384791374206543,-0.47808635234832764,-0.017651936039328575,0.9999794960021973,-0.1572810262441635,-0.47231945395469666,-0.019404523074626923,0.9999546408653259,0.22336241602897644,-0.23735561966896057,-0.08211340755224228,0.999596118927002,-0.23804278671741486,-0.24551714956760406,-0.04105185344815254,0.9989314079284668,0.12309156358242035,-0.22337466478347778,-0.28966087102890015,0.9990772604942322,-0.1883532702922821,-0.1918579339981079,-0.2812562584877014,0.9987178444862366,0.06825472414493561,-0.1726931929588318,-0.36551469564437866,0.9980952739715576,-0.15803667902946472,-0.13433220982551575,-0.32798850536346436,0.9970134496688843,0.0358145572245121,-0.21569164097309113,-0.39538171887397766,0.9982585906982422,-0.13367143273353577,-0.17125992476940155,-0.3505876362323761,0.9972018599510193,0.09619498252868652,-0.22996090352535248,-0.3018203377723694,0.9978829026222229,-0.16508586704730988,-0.19472579658031464,-0.29434239864349365,0.9968158006668091,0.11448749899864197,0.0018314821645617485,0.007793683558702469,0.9992932677268982,-0.11593356728553772,-0.0024828945752233267,-0.007460079155862331,0.9991490244865417,0.06753557175397873,0.3555726706981659,-0.04446876794099808,0.8570888042449951,-0.12833186984062195,0.3356160819530487,-0.06853802502155304,0.7671433687210083,0.08023785799741745,0.6410987973213196,0.11140774935483932,0.03953811153769493,-0.05943029746413231,0.5985304713249207,0.0821584090590477,0.02893708273768425,0.08685231953859329,0.6735630035400391,0.12576109170913696,0.03913595899939537,-0.05641849711537361,0.6287123560905457,0.0992974117398262,0.045147381722927094,0.07493536174297333,0.6978796720504761,0.1136237233877182,0.0108809694647789,-0.024648254737257957,0.6580537557601929,0.05640975758433342,0.012317839078605175
9.28,0.024513671174645424,-0.610494077205658,-0.22276543080806732,0.9999902844429016,0.02963239699602127,-0.6495688557624817,-0.21339191496372223,0.9999845027923584,0.03025447577238083,-0.6503223776817322,-0.21360012888908386,0.9999897480010986,0.02976400963962078,-0.6514268517494202,-0.2129754275083542,0.9999814033508301,-0.0067326887510716915,-0.6503190398216248,-0.21690315008163452,0.9999843835830688,-0.005832115188241005,-0.6504411697387695,-0.21971537172794342,0.9999901652336121,-0.006428970023989677,-0.651508092880249,-0.2189066857099533,0.9999834299087524,0.06975800544023514,-0.6493274569511414,-0.11045955866575241,0.9999910593032837,-0.07669742405414581,-0.642993688583374,-0.1172652319073677,0.999994158744812,0.0440850593149662,-0.5915295481681824,-0.1798594743013382,0.999993622303009,0.0011274724965915084,-0.5880688428878784,-0.18097920715808868,0.999993085861206,0.17340366542339325,-0.47922152280807495,0.004841504152864218,0.9999808073043823,-0.15796349942684174,-0.4738874137401581,0.006622275337576866,0.9999562501907349,0.224992036819458,-0.23736122250556946,-0.0794948935508728,0.9996269345283508,-0.2423907220363617,-0.2510240077972412,-0.013302667066454887,0.9989797472953796,0.12386848777532578,-0.23797711730003357,-0.29040390253067017,0.9991555213928223,-0.20576800405979156,-0.18900588154792786,-0.2605472207069397,0.9987918734550476,0.07152172923088074,-0.18603673577308655,-0.3705700933933258,0.9982569217681885,-0.1763017624616623,-0.12417212873697281,-0.30973783135414124,0.9971929788589478,0.04125571250915527,-0.23169444501399994,-0.4028758406639099,0.9984067678451538,-0.1487348973751068,-0.15653245151042938,-0.33725008368492126,0.9973726272583008,0.09863148629665375,-0.24482688307762146,-0.30393728613853455,0.9980617761611938,-0.18150323629379272,-0.1886691153049469,-0.2761306166648865,0.9970206618309021,0.11448366194963455,0.0016931506106629968,0.006703879218548536,0.9993301630020142,-0.11593663692474365,-0.0023287232033908367,-0.0065064686350524426,0.9991918802261353,0.0675714835524559,0.35307615995407104,-0.04870174452662468,0.8581947684288025,-0.12936259806156158,0.3351084887981415,-0.07476367801427841,0.7706260085105896,0.07781241089105606,0.6365803480148315,0.0990045815706253,0.037262655794620514,-0.054710932075977325,0.5962165594100952,0.07007266581058502,0.027468474581837654,0.08405986428260803,0.6689919829368591,0.11305713653564453,0.03710346668958664,-0.050658367574214935,0.6253721117973328,0.08712467551231384,0.04352327808737755,0.07151982188224792,0.692528486251831,0.1149248257279396,0.01014767400920391,-0.007364750374108553,0.6556392312049866,0.05688967928290367,0.011579141020774841
9.423966,0.024078670889139175,-0.6104425191879272,-0.19973523914813995,0.999990701675415,0.02943277545273304,-0.64952552318573,-0.19040124118328094,0.9999851584434509,0.03007703647017479,-0.6502788662910461,-0.19056148827075958,0.9999902844429016,0.029581137001514435,-0.6513981223106384,-0.18991753458976746,0.9999822378158569,-0.007125969044864178,-0.6503713726997375,-0.19375306367874146,0.9999849200248718,-0.006213667336851358,-0.6504788398742676,-0.1964804232120514,0.9999905824661255,-0.006812351755797863,-0.6515330076217651,-0.19569972157478333,0.9999839663505554,0.06974675506353378,-0.6500669121742249,-0.08778485655784607,0.9999915361404419,-0.07672343403100967,-0.6441217660903931,-0.09354987740516663,0.9999943971633911,0.04368608444929123,-0.5916091203689575,-0.1566103994846344,0.9999938607215881,0.0006700318772345781,-0.5883191227912903,-0.15763390064239502,0.9999932646751404,0.17340415716171265,-0.48104509711265564,0.02910173311829567,0.9999820590019226,-0.1581629365682602,-0.47543251514434814,0.02597159706056118,0.9999578595161438,0.22744280099868774,-0.2380060851573944,-0.06481663137674332,0.9996532201766968,-0.2441588193178177,-0.2528422474861145,0.002767510712146759,0.9990146160125732,0.13157154619693756,-0.24653872847557068,-0.2892460525035858,0.9992270469665527,-0.21979334950447083,-0.18421679735183716,-0.24612288177013397,0.9988585710525513,0.07754908502101898,-0.19323742389678955,-0.3635953962802887,0.9984044432640076,-0.19479773938655853,-0.11512653529644012,-0.29520073533058167,0.997359573841095,0.04231568053364754,-0.23932579159736633,-0.39429864287376404,0.9985421895980835,-0.1664469689130783,-0.14453162252902985,-0.32530680298805237,0.9975318312644958,0.10373488068580627,-0.2534129321575165,-0.3016608655452728,0.9982249140739441,-0.1961599737405777,-0.18143761157989502,-0.26292604207992554,0.9972107410430908,0.11448142677545547,0.0016643863637000322,0.006602105218917131,0.9993650913238525,-0.11594133824110031,-0.002300162333995104,-0.0064408257603645325,0.9992333054542542,0.06798813492059708,0.35318273305892944,-0.04972630739212036,0.8600088357925415,-0.13090656697750092,0.3333604633808136,-0.0775977373123169,0.774115264415741,0.0778091549873352,0.636709451675415,0.09473466873168945,0.03581207990646362,-0.05513995885848999,0.5964379906654358,0.06310471147298813,0.026643723249435425,0.08404876291751862,0.6691356301307678,0.10845442861318588,0.03593567758798599,-0.050948768854141235,0.6255861520767212,0.0797642320394516,0.04257858172059059,0.07187008112668991,0.692614734172821,0.11435989290475845,0.009622839279472828,-0.006455523427575827,0.6559194922447205,0.0529838427901268,0.011051512323319912
9.6159,0.024013981223106384,-0.6106734275817871,-0.20401683449745178,0.9999909400939941,0.02935834228992462,-0.6498390436172485,-0.1953200101852417,0.9999855756759644,0.030010584741830826,-0.6505817174911499,-0.19538022577762604,0.9999905824661255,0.02951529435813427,-0.6517053246498108,-0.1948874443769455,0.9999827742576599,-0.007197308354079723,-0.6507261395454407,-0.1967688798904419,0.9999851584434509,-0.006291619502007961,-0.6508259773254395,-0.1995060294866562,0.999990701675415,-0.006889907643198967,-0.6518486142158508,-0.1987464725971222,0.9999839663505554,0.07149741053581238,-0.6506769061088562,-0.093260258436203,0.9999918341636658,-0.0738660991191864,-0.6450409889221191,-0.09439150243997574,0.9999943375587463,0.043711043894290924,-0.5918982625007629,-0.16127806901931763,0.9999940991401672,0.0007505918620154262,-0.5887736678123474,-0.16050751507282257,0.9999934434890747,0.1752958446741104,-0.4804733991622925,0.01931157521903515,0.9999828338623047,-0.15782907605171204,-0.4766027629375458,0.024053018540143967,0.9999587535858154,0.2280552238225937,-0.23261427879333496,-0.07152468711137772,0.9996663928031921,-0.23989936709403992,-0.2527679204940796,0.0006829920457676053,0.9989354610443115,0.14400717616081238,-0.24316534399986267,-0.2982037365436554,0.9992706775665283,-0.22385214269161224,-0.1740649789571762,-0.2602574825286865,0.9988117814064026,0.09637938439846039,-0.19065028429031372,-0.3750455975532532,0.9984971880912781,-0.20399239659309387,-0.10561446845531464,-0.31119903922080994,0.9973318576812744,0.0632280707359314,-0.23602426052093506,-0.40624675154685974,0.9986294507980347,-0.17986710369586945,-0.13288061320781708,-0.34487929940223694,0.9975218772888184,0.117669478058815,-0.2501802146434784,-0.3123496174812317,0.9983266592025757,-0.2023347169160843,-0.17021088302135468,-0.27950140833854675,0.9972244501113892,0.11439520120620728,0.001677526393905282,0.005471018608659506,0.9993690848350525,-0.11586771160364151,-0.0023176269605755806,-0.005339238792657852,0.9992366433143616,0.06783518940210342,0.35795748233795166,-0.04744565486907959,0.8635857105255127,-0.11842962354421616,0.33329203724861145,-0.055561721324920654,0.7774965763092041,0.07720974832773209,0.6418554782867432,0.09685102850198746,0.03806937113404274,-0.04480772465467453,0.597792387008667,0.10838829725980759,0.02748343162238598,0.08348965644836426,0.6756035685539246,0.11048149317502975,0.03862294927239418,-0.04077601432800293,0.6279686689376831,0.12560324370861053,0.04513273015618324,0.07216785103082657,0.699425458908081,0.11009565740823746,0.010122719220817089,-0.002708802931010723,0.6581745147705078,0.09323987364768982,0.011310414411127567
